latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.13366,118.15998,1682.38,2009-12-31 23:27:19+00:00,9.616767118579167,2.160000000000082,4.0,2.404191779644792,0.22460770582944217,38.50836162688515
30.13363,118.16001,1681.53,2009-12-31 23:27:20+00:00,4.410360750465661,-0.8500000000001364,1.0,4.410360750465661,-0.19272799847731062,17.407298701676627
30.1336,118.16005,1681.77,2009-12-31 23:27:22+00:00,5.091664521489415,0.2400000000000091,2.0,2.5458322607447075,0.04713586273940221,18.761992277361912
30.13358,118.16011,1683.68,2009-12-31 23:27:24+00:00,6.183798787438178,1.9100000000000819,2.0,3.091899393719089,0.3088716282101662,25.69967563477759
30.13357,118.16016,1685.52,2009-12-31 23:27:26+00:00,4.935283522169164,1.8399999999999181,2.0,2.467641761084582,0.37282559182966624,21.079020679808846
30.13357,118.16022,1688.14,2009-12-31 23:27:28+00:00,5.770065531142571,2.6200000000001182,2.0,2.8850327655712853,0.4540676333499654,25.488235912113467
30.13357,118.16027,1690.33,2009-12-31 23:27:30+00:00,4.808387943529911,2.189999999999827,2.0,2.4041939717649554,0.4554540993196391,21.25219659670737
30.13357,118.16033,1692.34,2009-12-31 23:27:32+00:00,5.770065532509197,2.009999999999991,2.0,2.8850327662545987,0.34834959649512215,24.390235917033095
30.13356,118.16037,1693.37,2009-12-31 23:27:33+00:00,4.004199448324523,1.0299999999999727,1.0,4.004199448324523,0.2572299440356188,16.26911801396823
30.13355,118.16041,1694.46,2009-12-31 23:27:35+00:00,4.004199822706479,1.0900000000001455,2.0,2.0020999113532394,0.2722141871689619,16.377119361743585
30.13354,118.16042,1694.58,2009-12-31 23:27:35+00:00,1.470120887773887,0.11999999999989086,0.0,inf,0.08162594042289913,5.508435195985797
30.13353,118.16051,1697.52,2009-12-31 23:27:38+00:00,8.72623692348769,2.9400000000000546,3.0,2.908745641162563,0.33691498704174533,36.706452924555784
30.13352,118.16058,1699.87,2009-12-31 23:27:41+00:00,6.822964013190955,2.349999999999909,3.0,2.2743213377303184,0.3444250908339269,28.792670447487275
30.13352,118.16063,1701.61,2009-12-31 23:27:43+00:00,4.80839037921379,1.740000000000009,2.0,2.404195189606895,0.36186745725177843,20.442205365169663
30.13349,118.16069,1703.17,2009-12-31 23:27:45+00:00,6.664951660757947,1.5600000000001728,2.0,3.3324758303789737,0.23406021219706302,26.80182597872892
30.13348,118.16073,1704.31,2009-12-31 23:27:47+00:00,4.0042024433771015,1.1399999999998727,2.0,2.0021012216885508,0.28470089015739397,16.467128796157336
30.13342,118.16076,1704.01,2009-12-31 23:27:49+00:00,7.268765813687977,-0.2999999999999545,2.0,3.6343829068439883,-0.041272481145976356,26.707556929276635
30.13339,118.16078,1703.93,2009-12-31 23:27:51+00:00,3.850608789564446,-0.07999999999992724,2.0,1.925304394782223,-0.020775935539527057,14.006191642431876
30.13333,118.16082,1703.51,2009-12-31 23:27:53+00:00,7.7012184537174555,-0.42000000000007276,2.0,3.8506092268587278,-0.054536824597844584,28.48038643338297
30.13331,118.16081,1702.39,2009-12-31 23:27:54+00:00,2.4229224407816172,-1.1199999999998909,1.0,2.4229224407816172,-0.4622516928930614,10.738520786813625
30.13325,118.16081,1699.76,2009-12-31 23:27:57+00:00,6.671695598815992,-2.630000000000109,3.0,2.223898532938664,-0.3942026372526421,28.75210415573777
30.13322,118.16082,1698.56,2009-12-31 23:27:58+00:00,3.471701398753114,-1.2000000000000455,1.0,3.471701398753114,-0.3456518467950711,14.658125035511292
30.13319,118.16084,1697.37,2009-12-31 23:27:59+00:00,3.8506107354468626,-1.1900000000000546,1.0,3.8506107354468626,-0.30904188497826834,16.004198647608806
30.13314,118.16087,1695.55,2009-12-31 23:28:01+00:00,6.263725859675845,-1.8199999999999363,2.0,3.1318629298379226,-0.2905618861317988,25.825413094832925
30.13312,118.16094,1695.99,2009-12-31 23:28:04+00:00,7.089604652257499,0.44000000000005457,3.0,2.3632015507524997,0.062062699061780274,26.314576748127095
30.13309,118.16097,1695.57,2009-12-31 23:28:06+00:00,4.4103710761979995,-0.42000000000007276,2.0,2.2051855380989998,-0.09523008217307138,16.63333587431293
30.13309,118.16097,1695.57,2009-12-31 23:28:06+00:00,0.0,0.0,0.0,,,0.0
30.13306,118.16104,1696.32,2009-12-31 23:28:08+00:00,7.512968819385587,0.75,2.0,3.7564844096927934,0.0998273808969881,28.39668774978811
30.13305,118.16112,1698.25,2009-12-31 23:28:11+00:00,7.773401507993204,1.9300000000000637,3.0,2.5911338359977347,0.2482825566150791,31.458245428775648
30.13303,118.16125,1701.18,2009-12-31 23:28:16+00:00,12.698134614683104,2.9300000000000637,5.0,2.5396269229366206,0.23074255305279617,50.98728461285929
30.13304,118.16132,1702.6,2009-12-31 23:28:18+00:00,6.822996985094016,1.4199999999998454,2.0,3.411498492547008,0.20811968744850307,27.11878914633818
30.13306,118.16138,1703.97,2009-12-31 23:28:20+00:00,6.18382824030333,1.3700000000001182,2.0,3.091914120151665,0.22154561005933063,24.727781665092202
30.13309,118.16141,1705.95,2009-12-31 23:28:22+00:00,4.4103716494807665,1.9800000000000182,2.0,2.2051858247403833,0.4489417576029276,19.44133793813079
30.1331,118.16148,1708.71,2009-12-31 23:28:24+00:00,6.822992946560738,2.759999999999991,2.0,3.411496473280369,0.4045145615152984,29.53077460761864
30.13308,118.1615,1708.59,2009-12-31 23:28:25+00:00,2.940247575126709,-0.12000000000011823,1.0,2.940247575126709,-0.04081288970876776,10.800891270456365
30.13305,118.16156,1709.56,2009-12-31 23:28:28+00:00,6.664973926582473,0.9700000000000273,3.0,2.221657975527491,0.14553695343522577,25.739906135696952
30.13303,118.16162,1711.58,2009-12-31 23:28:30+00:00,6.183828787023889,2.019999999999982,2.0,3.0919143935119444,0.3266584618640701,25.897783633285968
30.13301,118.1617,1714.41,2009-12-31 23:28:33+00:00,8.00843970407209,2.8300000000001546,3.0,2.6694799013573633,0.35337720012565876,33.9243829346598
30.133,118.16175,1716.26,2009-12-31 23:28:35+00:00,4.935310574823125,1.849999999999909,2.0,2.4676552874115627,0.3748497631410381,21.097118069363088
30.13296,118.16182,1718.66,2009-12-31 23:28:38+00:00,8.068445074783963,2.400000000000091,3.0,2.6894816915946542,0.2974550830742753,33.36640226922243
30.13294,118.16187,1720.25,2009-12-31 23:28:40+00:00,5.297792911719682,1.5899999999999181,2.0,2.648896455859841,0.30012498157158024,21.93405448219071
30.13292,118.16191,1721.41,2009-12-31 23:28:41+00:00,4.443320507449887,1.1600000000000819,1.0,4.443320507449887,0.2610660198955194,18.08395382681974
30.13289,118.16198,1722.6,2009-12-31 23:28:44+00:00,7.512979207550308,1.1899999999998272,3.0,2.5043264025167695,0.1583925586808379,29.1887251471808
30.13286,118.16204,1722.74,2009-12-31 23:28:46+00:00,6.664983543066374,0.14000000000010004,2.0,3.332491771533187,0.021005303178241595,24.24594075503913
30.13285,118.16211,1723.15,2009-12-31 23:28:49+00:00,6.823009095257082,0.41000000000008185,3.0,2.274336365085694,0.06009078901640151,25.300832742925643
30.13284,118.16214,1723.16,2009-12-31 23:28:50+00:00,3.0919197109509793,0.009999999999990905,1.0,3.0919197109509793,0.003234236634467851,11.148910959423509
30.13282,118.16219,1723.01,2009-12-31 23:28:52+00:00,5.2977982186819474,-0.15000000000009095,2.0,2.6488991093409737,-0.028313649144117426,19.342073587255175
30.1328,118.16225,1723.06,2009-12-31 23:28:54+00:00,6.183841332223895,0.049999999999954525,2.0,3.0919206661119474,0.008085589088356028,22.35182879600594
30.1327,118.16224,1722.26,2009-12-31 23:28:58+00:00,11.161001579836357,-0.7999999999999545,4.0,2.7902503949590893,-0.07167815489294861,41.619605687410804
30.13264,118.16225,1722.4,2009-12-31 23:29:00+00:00,6.740650028975965,0.14000000000010004,2.0,3.3703250144879826,0.020769510269526444,24.518340104313655
30.13261,118.16235,1723.84,2009-12-31 23:29:04+00:00,10.178999449704236,1.4399999999998272,4.0,2.544749862426059,0.14146773532261742,39.23639801893494
30.1326,118.16245,1725.28,2009-12-31 23:29:08+00:00,9.680940961778303,1.4400000000000546,4.0,2.4202352404445757,0.1487458714690415,37.44338746240199
30.1326,118.16252,1726.41,2009-12-31 23:29:10+00:00,6.731809272381027,1.1300000000001091,2.0,3.3659046361905136,0.16785977651449868,26.268513380571896
30.1326,118.16267,1729.45,2009-12-31 23:29:15+00:00,14.425305585429928,3.0399999999999636,5.0,2.8850611170859857,0.210740769545324,57.40310010754767
30.1326,118.16281,1732.34,2009-12-31 23:29:20+00:00,13.463618544761424,2.8899999999998727,5.0,2.692723708952285,0.21465254607382994,53.6710267611409
30.13259,118.16287,1733.67,2009-12-31 23:29:22+00:00,5.876286679903356,1.3300000000001546,2.0,2.938143339951678,0.22633340959158724,23.548632047652358
30.1326,118.16289,1734.06,2009-12-31 23:29:23+00:00,2.221665904691636,0.38999999999987267,1.0,2.221665904691636,0.17554394617853403,8.699997256889661
30.13261,118.16289,1734.03,2009-12-31 23:29:23+00:00,1.1119492664034916,-0.029999999999972715,0.0,inf,-0.026979648178558763,4.05701735905252
30.13259,118.163,1736.48,2009-12-31 23:29:27+00:00,10.809791947415848,2.4500000000000455,4.0,2.702447986853962,0.2266463602554103,43.32525101069714
30.13254,118.16302,1737.09,2009-12-31 23:29:29+00:00,5.883039159345623,0.6099999999999,2.0,2.9415195796728115,0.10368790407095488,22.276940973644063
30.13253,118.16303,1737.34,2009-12-31 23:29:30+00:00,1.4701273246258437,0.25,1.0,1.4701273246258437,0.17005329797786495,5.742458368653038
30.13253,118.16308,1738.26,2009-12-31 23:29:32+00:00,4.808438603633928,0.9200000000000728,2.0,2.404219301816964,0.19133029988254235,18.966378973082275
30.1325,118.16314,1739.22,2009-12-31 23:29:34+00:00,6.6650017613930395,0.9600000000000364,2.0,3.3325008806965197,0.14403597093714623,25.722006341015007
30.13247,118.16318,1739.54,2009-12-31 23:29:36+00:00,5.091697790773714,0.31999999999993634,2.0,2.545848895386857,0.0628474063366024,18.906112046785257
30.13242,118.16326,1740.02,2009-12-31 23:29:39+00:00,9.492146788962623,0.4800000000000182,3.0,3.1640489296542076,0.050568118116141814,35.03572844026548
30.13237,118.16326,1739.44,2009-12-31 23:29:41+00:00,5.559746332017458,-0.5799999999999272,2.0,2.779873166008729,-0.10432130629050902,21.05908679526272
30.13232,118.16323,1738.64,2009-12-31 23:29:43+00:00,6.263736898325387,-0.7999999999999545,2.0,3.1318684491626936,-0.12771928530616203,23.98945283397131
30.13224,118.16314,1737.43,2009-12-31 23:29:48+00:00,12.4114575893121,-1.2100000000000364,5.0,2.48229151786242,-0.09749056396422011,46.859247321523625
30.13216,118.16304,1736.56,2009-12-31 23:29:53+00:00,13.100249638492567,-0.8700000000001182,5.0,2.6200499276985134,-0.0664109481886353,48.72689869857345
30.13213,118.16293,1735.01,2009-12-31 23:29:57+00:00,11.092104824568185,-1.5499999999999545,4.0,2.7730262061420463,-0.13973903280888764,42.72157736844539
30.13208,118.16284,1733.78,2009-12-31 23:30:00+00:00,10.287066123636635,-1.2300000000000182,3.0,3.4290220412122117,-0.1195676187182118,39.24743804509192
30.13201,118.16276,1733.02,2009-12-31 23:30:04+00:00,10.944207530177419,-0.7599999999999909,4.0,2.7360518825443547,-0.06944312760009133,40.767147108638696
30.13196,118.16264,1733.41,2009-12-31 23:30:09+00:00,12.809749456737594,0.39000000000010004,5.0,2.5619498913475187,0.03044556033802599,46.817098044255516
30.13191,118.16253,1733.88,2009-12-31 23:30:13+00:00,11.950655392626821,0.4700000000000273,4.0,2.9876638481567053,0.039328386984533295,43.8683594134566
30.13187,118.16249,1733.99,2009-12-31 23:30:15+00:00,5.880525740229326,0.10999999999989996,2.0,2.940262870114663,0.018705810476668406,21.367892664825394
30.13182,118.16243,1734.09,2009-12-31 23:30:18+00:00,8.012839645375154,0.09999999999990905,3.0,2.6709465484583848,0.012479970201029419,29.02622272335039
30.13181,118.16232,1734.29,2009-12-31 23:30:22+00:00,10.636920997847465,0.20000000000004547,4.0,2.6592302494618663,0.018802433527570467,38.652915592250956
30.1318,118.16221,1734.65,2009-12-31 23:30:26+00:00,10.636922062303082,0.36000000000012733,4.0,2.6592305155757705,0.03384437696276407,38.94091942429132
30.1318,118.16211,1735.35,2009-12-31 23:30:29+00:00,9.61694832901906,0.6999999999998181,3.0,3.205649443006353,0.07278816273636139,35.88101398446829
30.1318,118.16209,1735.49,2009-12-31 23:30:30+00:00,1.9233896649838806,0.14000000000010004,1.0,1.9233896649838806,0.07278816276746156,7.17620279394215
30.13181,118.162,1736.08,2009-12-31 23:30:33+00:00,8.726387377392935,0.5899999999999181,3.0,2.908795792464312,0.06761102555777034,32.47699455861442
30.1318,118.1619,1736.86,2009-12-31 23:30:37+00:00,9.68101838475212,0.7799999999999727,4.0,2.42025459618803,0.08057003602312077,36.255666185107586
30.1318,118.16185,1737.24,2009-12-31 23:30:38+00:00,4.8084741645096445,0.38000000000010914,1.0,4.8084741645096445,0.07902714811380515,17.994506992234918
30.13179,118.16185,1737.35,2009-12-31 23:30:39+00:00,1.1119492664034916,0.10999999999989996,1.0,1.1119492664034916,0.09892537665471547,4.20101735905239
30.13178,118.16179,1738.01,2009-12-31 23:30:41+00:00,5.876333172265498,0.6600000000000819,2.0,2.938166586132749,0.11231493869596788,22.342799420155938
30.13175,118.16174,1739.06,2009-12-31 23:30:43+00:00,5.852291920784472,1.0499999999999545,2.0,2.926145960392236,0.1794168873003189,22.958250914824017
30.13171,118.16168,1740.71,2009-12-31 23:30:46+00:00,7.285450995162656,1.650000000000091,3.0,2.4284836650542188,0.22647877270681618,29.19762358258573
30.13164,118.16162,1742.69,2009-12-31 23:30:49+00:00,9.689172408983607,1.9800000000000182,3.0,3.229724136327869,0.20435181834149238,38.445020672341016
30.13161,118.16158,1743.67,2009-12-31 23:30:51+00:00,5.091723110370822,0.9800000000000182,2.0,2.545861555185411,0.1924692248099576,20.09420319733499
30.13156,118.16157,1745.24,2009-12-31 23:30:53+00:00,5.642308061176644,1.5699999999999363,2.0,2.821154030588322,0.2782549238675439,23.138309020235805
30.13153,118.16155,1746.4,2009-12-31 23:30:54+00:00,3.850626891256911,1.1600000000000819,1.0,3.850626891256911,0.30124964915035896,15.950256808525026
30.1315,118.16155,1747.36,2009-12-31 23:30:56+00:00,3.335847799605519,0.959999999999809,2.0,1.6679238998027595,0.2877829138707509,13.737052078579525
30.13147,118.16158,1747.79,2009-12-31 23:30:57+00:00,4.410402047811929,0.43000000000006366,1.0,4.410402047811929,0.09749678041560714,16.65144737212306
30.13144,118.16158,1748.68,2009-12-31 23:30:58+00:00,3.3358477992104754,0.8900000000001,1.0,3.3358477992104754,0.2667987430993537,13.611052077157892
30.1314,118.16159,1749.61,2009-12-31 23:31:00+00:00,4.550578294349289,0.9299999999998363,2.0,2.2752891471746444,0.20436962949405135,18.056081859657144
30.13136,118.16161,1750.4,2009-12-31 23:31:02+00:00,4.845859884490688,0.790000000000191,2.0,2.422929942245344,0.16302576195581067,18.86709558416682
30.13132,118.16164,1751.21,2009-12-31 23:31:04+00:00,5.301574189347293,0.8099999999999454,2.0,2.6507870946736465,0.15278480901531422,20.543667081650156
30.13129,118.16166,1752.02,2009-12-31 23:31:05+00:00,3.8506292270363014,0.8099999999999454,1.0,3.8506292270363014,0.21035523085752272,15.320265217330588
30.13127,118.16168,1752.59,2009-12-31 23:31:06+00:00,2.9402706453450196,0.5699999999999363,1.0,2.9402706453450196,0.1938597050248927,11.610974323241956
30.13124,118.1617,1753.59,2009-12-31 23:31:08+00:00,3.850629713997654,1.0,2.0,1.925314856998827,0.2596977830313936,15.662266970391554
30.13122,118.1617,1754.38,2009-12-31 23:31:08+00:00,2.2238985328069827,0.790000000000191,0.0,inf,0.35523203435143275,9.428034718105483
30.13118,118.1617,1755.94,2009-12-31 23:31:10+00:00,4.447797065613965,1.5599999999999454,2.0,2.2238985328069827,0.35073542632157073,18.820069436210176
30.13115,118.1617,1757.12,2009-12-31 23:31:11+00:00,3.3358477992104754,1.1799999999998363,1.0,3.3358477992104754,0.353733165008043,14.133052077157416
30.13112,118.1617,1758.29,2009-12-31 23:31:12+00:00,3.335847799605519,1.1700000000000728,1.0,3.335847799605519,0.35073542628006926,14.11505207858
30.13104,118.1617,1760.21,2009-12-31 23:31:16+00:00,8.895594131622975,1.9200000000000728,4.0,2.2238985329057437,0.21583718541908953,35.48013887384284
30.13101,118.16171,1760.77,2009-12-31 23:31:17+00:00,3.471707362892741,0.5599999999999454,1.0,3.471707362892741,0.161303918062188,13.506146506413769
30.13097,118.16172,1761.57,2009-12-31 23:31:18+00:00,4.550579179266458,0.7999999999999545,1.0,4.550579179266458,0.17580179763599071,17.822085045359167
30.13091,118.16171,1762.99,2009-12-31 23:31:21+00:00,6.740652433558553,1.4200000000000728,3.0,2.246884144519518,0.21066210044157704,26.82234876081092
30.13083,118.16171,1764.7,2009-12-31 23:31:24+00:00,8.895594131622975,1.7100000000000364,3.0,2.965198043874325,0.1922299932638734,35.102138873842776
30.13074,118.1617,1765.14,2009-12-31 23:31:28+00:00,10.053646146275055,0.44000000000005457,4.0,2.5134115365687637,0.04376521647950357,36.985126126590295
30.13067,118.16171,1765.37,2009-12-31 23:31:30+00:00,7.842831431186183,0.22999999999979082,2.0,3.9214157155930915,0.029326143500320603,28.648193152269883
30.13058,118.16172,1765.7,2009-12-31 23:31:34+00:00,10.053646295376657,0.3300000000001546,4.0,2.5134115738441642,0.032823911872840686,36.78712666335624
30.13047,118.16176,1766.59,2009-12-31 23:31:39+00:00,12.82210065408836,0.8899999999998727,5.0,2.564420130817672,0.0694114033269653,47.76156235471786
30.13043,118.16178,1766.85,2009-12-31 23:31:40+00:00,4.845867076653475,0.2599999999999909,1.0,4.845867076653475,0.05365396860607767,17.91312147595249
30.13039,118.1618,1767.05,2009-12-31 23:31:42+00:00,4.845867386895629,0.20000000000004547,2.0,2.4229336934478143,0.041272280900813085,17.805122592824347
30.13036,118.16182,1767.1,2009-12-31 23:31:44+00:00,3.850638278745134,0.049999999999954525,2.0,1.925319139372567,0.012984860270035228,13.952297803482402
30.1303,118.16182,1767.6,2009-12-31 23:31:46+00:00,6.671695598815992,0.5,2.0,3.335847799407996,0.07494346715829386,24.918104155737574
30.13021,118.16179,1767.9,2009-12-31 23:31:50+00:00,10.415128322495834,0.3000000000001819,4.0,2.6037820806239584,0.02880425384219282,38.034461960985325
30.13015,118.16179,1767.61,2009-12-31 23:31:52+00:00,6.671695598815992,-0.290000000000191,2.0,3.335847799407996,-0.043467210951839065,24.540104155737914
30.13014,118.16179,1767.56,2009-12-31 23:31:53+00:00,1.1119492664034916,-0.049999999999954525,1.0,1.1119492664034916,-0.04496608029759794,4.093017359052488
30.1301,118.16179,1767.37,2009-12-31 23:31:54+00:00,4.44779706600901,-0.19000000000005457,1.0,4.44779706600901,-0.04271777627897506,16.354069437632536
30.13006,118.1618,1766.95,2009-12-31 23:31:56+00:00,4.55058105278968,-0.4199999999998454,2.0,2.27529052639484,-0.09229590575963245,17.138091790042573
30.13005,118.16181,1766.67,2009-12-31 23:31:56+00:00,1.4701431292958245,-0.2799999999999727,0.0,inf,-0.1904576462116912,5.79651526546492
30.13003,118.16181,1766.56,2009-12-31 23:31:57+00:00,2.2238985328069827,-0.11000000000012733,1.0,2.2238985328069827,-0.04946268832745999,8.204034718105367
30.13,118.16182,1766.14,2009-12-31 23:31:58+00:00,3.4717100888741794,-0.4199999999998454,1.0,3.4717100888741794,-0.12097784355491639,13.254156319946768
30.12999,118.16182,1765.79,2009-12-31 23:31:59+00:00,1.1119492664034916,-0.3500000000001364,1.0,1.1119492664034916,-0.31476256208359454,4.633017359052816
30.12995,118.16183,1764.13,2009-12-31 23:32:00+00:00,4.550581278968335,-1.6599999999998545,1.0,4.550581278968335,-0.364788561776045,19.37009260428574
30.12993,118.16185,1762.87,2009-12-31 23:32:01+00:00,2.9402877243011534,-1.2600000000002183,1.0,2.9402877243011534,-0.4285294903578508,12.853035807484545
30.12986,118.16187,1759.74,2009-12-31 23:32:04+00:00,8.017773878875897,-3.1299999999998818,3.0,2.672591292958632,-0.39038267320638287,34.49798596395301
30.1298,118.1619,1756.55,2009-12-31 23:32:07+00:00,7.268807808199177,-3.1900000000000546,3.0,2.4229359360663922,-0.4388615140438507,31.909708109517133
30.12977,118.16192,1754.73,2009-12-31 23:32:08+00:00,3.850644020013281,-1.8199999999999363,1.0,3.850644020013281,-0.47264820911533106,17.138318472047697
30.12975,118.16195,1753.03,2009-12-31 23:32:10+00:00,3.6427710987689093,-1.7000000000000455,2.0,1.8213855493844546,-0.466677689568408,16.173975955568153
30.12967,118.16213,1747.61,2009-12-31 23:32:17+00:00,19.462731968733006,-5.420000000000073,7.0,2.7803902812475725,-0.2784809454657925,79.82183508743894
30.12964,118.16218,1745.65,2009-12-31 23:32:19+00:00,5.852376367055348,-1.959999999999809,2.0,2.926188183527674,-0.33490669038874415,24.596554921398912
30.12962,118.16223,1744.13,2009-12-31 23:32:21+00:00,5.297939692127277,-1.5199999999999818,2.0,2.6489698460636384,-0.28690398311983384,21.808582891658162
30.12959,118.16231,1742.25,2009-12-31 23:32:24+00:00,8.385783071736835,-1.8800000000001091,3.0,2.7952610239122784,-0.2241889617126394,33.572819058252804
30.12957,118.16238,1741.32,2009-12-31 23:32:26+00:00,7.0898345247097545,-0.9300000000000637,2.0,3.5449172623548773,-0.13117372440200023,27.19740428895523
30.12954,118.16246,1740.66,2009-12-31 23:32:29+00:00,8.385786645692756,-0.6599999999998545,3.0,2.7952622152309186,-0.07870460195154791,31.376831924493658
30.1295,118.16255,1738.74,2009-12-31 23:32:33+00:00,9.731380800618876,-1.9200000000000728,4.0,2.432845200154719,-0.19729985285109475,38.48897088222808
30.12948,118.16262,1736.16,2009-12-31 23:32:35+00:00,7.0898403534513985,-2.5799999999999272,2.0,3.5449201767256993,-0.36390100078120374,30.1674252724249
30.12948,118.1627,1733.42,2009-12-31 23:32:38+00:00,7.693739472045056,-2.740000000000009,3.0,2.5645798240150186,-0.35613371234569446,32.62946209936222
30.12944,118.1627,1732.6,2009-12-31 23:32:40+00:00,4.44779706600901,-0.8200000000001637,2.0,2.223898533004505,-0.18436092920398148,17.48806943763273
30.12941,118.16276,1729.34,2009-12-31 23:32:42+00:00,6.665158127937005,-3.259999999999991,2.0,3.3325790639685025,-0.4891106763597556,29.8625692605732
30.12937,118.16283,1726.73,2009-12-31 23:32:45+00:00,8.068649334555612,-2.6099999999999,3.0,2.6895497781852042,-0.32347421380949726,33.74513760440003
30.12933,118.16284,1725.41,2009-12-31 23:32:47+00:00,4.550582556086879,-1.3199999999999363,2.0,2.2752912780434396,-0.2900727508468775,18.75809720191265
30.1293,118.16288,1724.3,2009-12-31 23:32:48+00:00,5.091791116259609,-1.1100000000001273,1.0,5.091791116259609,-0.21799794505622314,20.32844801853482
30.12928,118.16295,1723.55,2009-12-31 23:32:51+00:00,7.089853301974508,-0.75,3.0,2.363284433991503,-0.10578498144540265,26.87347188710823
30.12926,118.16301,1723.07,2009-12-31 23:32:53+00:00,6.184034408889964,-0.4800000000000182,2.0,3.092017204444982,-0.07761923176073957,23.126523872003904
30.12925,118.16307,1722.8,2009-12-31 23:32:55+00:00,5.876478381945366,-0.2699999999999818,2.0,2.938239190972683,-0.045945885009892655,21.641322175003285
30.12921,118.16308,1722.21,2009-12-31 23:32:57+00:00,4.550582802463658,-0.5899999999999181,2.0,2.275291401231829,-0.12965372252549623,17.44409808886902
30.12918,118.16304,1722.05,2009-12-31 23:32:59+00:00,5.091794648936081,-0.16000000000008185,2.0,2.5458973244680405,-0.03142310541402401,18.61846073617004
30.12917,118.16294,1721.24,2009-12-31 23:33:02+00:00,9.681272898204114,-0.8099999999999454,3.0,3.227090966068038,-0.0836666839698529,36.31058243353471
30.12914,118.16297,1720.53,2009-12-31 23:33:04+00:00,4.4104465929846155,-0.7100000000000364,2.0,2.2052232964923077,-0.16098143011852428,17.15560773474468
30.12912,118.16293,1719.52,2009-12-31 23:33:06+00:00,4.443448703231595,-1.009999999999991,2.0,2.2217243516157974,-0.22730092490219284,17.81441533163372
30.12911,118.16292,1719.09,2009-12-31 23:33:06+00:00,1.4701491195268974,-0.43000000000006366,0.0,inf,-0.2924873363447921,6.066536830296945
30.12909,118.16292,1718.41,2009-12-31 23:33:07+00:00,2.2238985328069827,-0.6799999999998363,1.0,2.2238985328069827,-0.3057693460238705,9.230034718104843
30.12907,118.16291,1717.62,2009-12-31 23:33:08+00:00,2.422938836282603,-0.790000000000191,1.0,2.422938836282603,-0.3260503270533438,10.144579810617715
30.12908,118.16289,1717.75,2009-12-31 23:33:09+00:00,2.2217252787176034,0.13000000000010914,1.0,2.2217252787176034,0.05851308496392773,8.232211003383568
30.12906,118.16288,1716.94,2009-12-31 23:33:09+00:00,2.4229388745860208,-0.8099999999999454,0.0,inf,-0.3343047604279083,10.180579948509576
30.12901,118.16305,1717.41,2009-12-31 23:33:16+00:00,17.268740868614795,0.4700000000000273,7.0,2.4669629812306852,0.02721680773230157,63.013467127013314
30.12905,118.16306,1718.61,2009-12-31 23:33:17+00:00,4.550583214504039,1.199999999999818,1.0,4.550583214504039,0.2637024626151363,18.542099572214212
30.12906,118.16313,1718.37,2009-12-31 23:33:20+00:00,6.823264767557828,-0.2400000000000091,3.0,2.2744215891859425,-0.03517377797518907,24.9957531632082
30.12903,118.16315,1717.54,2009-12-31 23:33:21+00:00,3.850651222357153,-0.8299999999999272,1.0,3.850651222357153,-0.21554795593558007,15.35634440048562
30.129,118.16323,1716.57,2009-12-31 23:33:24+00:00,8.385825255780121,-0.9700000000000273,3.0,2.7952750852600405,-0.1156713824118184,31.934970920808485
30.129,118.16329,1716.36,2009-12-31 23:33:26+00:00,5.770332660163367,-0.21000000000003638,2.0,2.8851663300816837,-0.036393049130392936,21.15119757658819
30.12895,118.16328,1715.68,2009-12-31 23:33:28+00:00,5.642312395335229,-0.6799999999998363,2.0,2.8211561976676145,-0.12051796362108999,21.536324623206532
30.12892,118.16325,1715.2,2009-12-31 23:33:30+00:00,4.410450798836395,-0.4800000000000182,2.0,2.2052253994181976,-0.1088324123526457,16.741622875811053
30.1289,118.16319,1714.71,2009-12-31 23:33:32+00:00,6.1840540425474355,-0.4900000000000091,2.0,3.0920270212737178,-0.0792360475229871,23.144594553170784
30.12889,118.16313,1714.29,2009-12-31 23:33:34+00:00,5.876499043380031,-0.42000000000007276,2.0,2.9382495216900155,-0.07147112539279818,21.911396556168242
30.12888,118.16309,1713.61,2009-12-31 23:33:36+00:00,4.004374647098033,-0.6800000000000637,2.0,2.0021873235490166,-0.16981428061254436,15.639748729553034
30.12884,118.16308,1711.27,2009-12-31 23:33:37+00:00,4.550583564491533,-2.339999999999918,1.0,4.550583564491533,-0.5142197625506921,20.59410083216937
30.12878,118.16309,1707.85,2009-12-31 23:33:40+00:00,6.740655393998875,-3.4200000000000728,3.0,2.246885131332958,-0.5073690613296828,30.422359418396084
30.12873,118.1631,1705.01,2009-12-31 23:33:42+00:00,5.642312760234069,-2.839999999999918,2.0,2.8211563801170345,-0.5033396978656854,25.4243259368425
30.12871,118.16326,1704.43,2009-12-31 23:33:47+00:00,15.54747176959014,-0.5799999999999272,5.0,3.109494353918028,-0.03730510070031901,57.01489837052438
30.12873,118.1634,1707.46,2009-12-31 23:33:52+00:00,13.646574612749307,3.0299999999999727,5.0,2.7293149225498614,0.22203374003973103,54.581668605897455
30.12873,118.16348,1709.39,2009-12-31 23:33:55+00:00,7.693797922020659,1.9300000000000637,3.0,2.56459930734022,0.2508514025922296,31.17167251927449
30.1287,118.16361,1711.13,2009-12-31 23:34:00+00:00,12.939801947465305,1.740000000000009,5.0,2.587960389493061,0.13446882781237982,49.715287010875116
